"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0014.HK","2013-05-03",38.799999,38.900002,38.5,38.549999,2247877,27.983873
"0014.HK","2013-05-06",38.950001,39,38.599998,38.650002,1551884,28.056463
"0014.HK","2013-05-07",39.099998,39.299999,38.549999,38.849998,2254432,28.201653
"0014.HK","2013-05-08",39.299999,39.450001,38.900002,39.200001,836116,28.455721
"0014.HK","2013-05-09",39.400002,39.400002,38.849998,39.349998,583982,28.56461
"0014.HK","2013-05-10",39.349998,39.400002,38.5,38.849998,1267918,28.201653
"0014.HK","2013-05-13",38.950001,38.950001,37.599998,37.900002,1919461,27.512039
"0014.HK","2013-05-14",38.150002,38.450001,37.799999,37.900002,848279,27.512039
"0014.HK","2013-05-15",37.900002,38.25,37.900002,38.099998,1422476,27.657219
"0014.HK","2013-05-16",38.200001,38.25,37.599998,37.950001,1527786,27.548334
"0014.HK","2013-05-20",38.650002,38.650002,37.5,37.549999,1666050,27.257965
"0014.HK","2013-05-21",37.799999,37.799999,36.849998,36.849998,2590010,26.74983
"0014.HK","2013-05-22",37.200001,37.599998,36.849998,36.849998,1406138,26.74983
"0014.HK","2013-05-23",36.799999,37.200001,36.400002,36.450001,1883569,26.459469
"0014.HK","2013-05-24",36.650002,37.25,36.5,37,1051506,26.858713
"0014.HK","2013-05-27",37,37,36.200001,36.25,955939,26.314285
"0014.HK","2013-05-28",36.450001,36.5,36,36.25,1164501,26.314285
"0014.HK","2013-05-29",36.299999,36.400002,35,35.299999,1860295,25.624666
"0014.HK","2013-05-30",35.400002,35.400002,34.25,34.299999,2096160,24.898756
"0014.HK","2013-05-31",34.799999,34.849998,34.400002,34.599998,2110467,25.116529
"0014.HK","2013-06-03",34,35.700001,34,34.599998,2089147,25.116529
"0014.HK","2013-06-04",34.799999,35.450001,34.450001,35.200001,1886012,25.552076
"0014.HK","2013-06-05",34.950001,35.200001,33.650002,33.650002,2352688,24.42691
"0014.HK","2013-06-06",33.5,33.849998,32.849998,32.849998,2053634,23.84618
"0014.HK","2013-06-07",33.049999,33.650002,32.799999,32.900002,1595108,23.882484
"0014.HK","2013-06-10",33.400002,33.5,32.849998,33,923020,23.955076
"0014.HK","2013-06-11",33.650002,33.900002,31.9,32,2176370,23.22916
"0014.HK","2013-06-13",31.4,32.349998,31.200001,32.099998,834322,23.30175
"0014.HK","2013-06-14",32.400002,33.25,32.400002,33.150002,1134179,24.063959
"0014.HK","2013-06-17",33.349998,33.849998,33.150002,33.599998,2040452,24.390619
"0014.HK","2013-06-18",33.599998,34.150002,33.299999,34.099998,1041874,24.753571
"0014.HK","2013-06-19",34.099998,34.200001,33.200001,33.700001,1493454,24.463213
"0014.HK","2013-06-20",33.5,33.5,32.200001,32.549999,2356496,23.628412
"0014.HK","2013-06-21",31.6,32.299999,31.450001,31.5,3254789,22.866205
"0014.HK","2013-06-24",31.700001,31.700001,30.799999,31,1354627,22.50325
"0014.HK","2013-06-25",31.200001,31.549999,30.450001,30.950001,1792738,22.466957
"0014.HK","2013-06-26",31.4,32.349998,31.200001,32.099998,2179350,23.30175
"0014.HK","2013-06-27",32.349998,33.150002,31.75,32.5,1607000,23.592115
"0014.HK","2013-06-28",33,33.950001,32.700001,33.650002,2167675,24.42691
"0014.HK","2013-07-02",34.799999,34.799999,32.950001,33.150002,1849399,24.063959
"0014.HK","2013-07-03",33.900002,33.900002,32.450001,32.75,1524320,23.773594
"0014.HK","2013-07-04",32.950001,33.200001,32.799999,33,715459,23.955076
"0014.HK","2013-07-05",33.049999,33.5,33,33.200001,555084,24.100254
"0014.HK","2013-07-08",33,33,32,32.700001,803372,23.737297
"0014.HK","2013-07-09",32.650002,33.900002,32.650002,33.700001,1719385,24.463213
"0014.HK","2013-07-10",33.5,33.799999,33.099998,33.400002,911093,24.24544
"0014.HK","2013-07-11",33.400002,33.950001,33.25,33.450001,1249087,24.281731
"0014.HK","2013-07-12",33.5,33.799999,33.099998,33.25,1479000,24.136547
"0014.HK","2013-07-15",33.099998,33.5,33,33.099998,862000,24.02766
"0014.HK","2013-07-16",33,33.25,32.299999,32.349998,1179705,23.483229
"0014.HK","2013-07-17",32.099998,33.599998,32.099998,33.25,2385185,24.136547
"0014.HK","2013-07-18",33.5,33.5,32.950001,33.099998,1180113,24.02766
"0014.HK","2013-07-19",33,33.200001,32.700001,33,455000,23.955076
"0014.HK","2013-07-22",33.200001,33.200001,32.200001,32.5,1416765,23.592115
"0014.HK","2013-07-23",32.150002,33.200001,32.150002,33.099998,2372916,24.02766
"0014.HK","2013-07-24",32.75,33.650002,32.75,33.599998,2973296,24.390619
"0014.HK","2013-07-25",33.599998,33.599998,33,33.049999,1155356,23.991369
"0014.HK","2013-07-26",33.25,33.549999,32.75,32.900002,1267015,23.882484
"0014.HK","2013-07-29",32.700001,33,32.400002,32.799999,718230,23.809889
"0014.HK","2013-07-30",32.700001,33.099998,32.599998,32.650002,2067406,23.701002
"0014.HK","2013-07-31",32.5,33.200001,32.5,32.950001,1459829,23.918776
"0014.HK","2013-08-01",33.150002,33.25,32.700001,32.950001,1405004,23.918776
"0014.HK","2013-08-02",33.299999,34,33.25,33.700001,1820760,24.463213
"0014.HK","2013-08-05",33.799999,35.150002,33.700001,34.950001,2566203,25.3706
"0014.HK","2013-08-06",34.950001,35.200001,34.049999,34.450001,3171053,25.007643
"0014.HK","2013-08-07",34.400002,34.849998,34.25,34.400002,1707356,24.97135
"0014.HK","2013-08-08",34.75,34.799999,34.349998,34.599998,1295905,25.116529
"0014.HK","2013-08-09",35,35.099998,34.599998,35.049999,900021,25.443192
"0014.HK","2013-08-12",35.299999,35.299999,34.650002,34.849998,1352060,25.29801
"0014.HK","2013-08-13",34.950001,35.75,34.849998,35.700001,1339636,25.915035
"0014.HK","2013-08-14",35.700001,35.700001,35.700001,35.700001,0,25.915035
"0014.HK","2013-08-15",37,37,35.599998,35.599998,2151591,25.842442
"0014.HK","2013-08-16",35,36.25,34.849998,35.5,2379295,25.930096
"0014.HK","2013-08-19",34.950001,34.950001,34.650002,34.700001,979034,25.345753
"0014.HK","2013-08-20",34.799999,34.900002,34.099998,34.299999,1055673,25.053579
"0014.HK","2013-08-21",34.400002,34.700001,34.049999,34.5,1700076,25.199665
"0014.HK","2013-08-22",34.349998,34.5,33.349998,33.400002,1521687,24.3962
"0014.HK","2013-08-23",33.900002,34.25,33.599998,33.799999,711446,24.68837
"0014.HK","2013-08-26",33.799999,34.799999,33.799999,34.450001,966830,25.163147
"0014.HK","2013-08-27",34.5,34.599998,33.75,33.950001,1389293,24.797932
"0014.HK","2013-08-28",33.450001,33.549999,33,33.150002,736430,24.213591
"0014.HK","2013-08-29",33.049999,33.349998,32.950001,33.299999,487079,24.323154
"0014.HK","2013-08-30",33.5,33.900002,33.150002,33.700001,1368894,24.615328
"0014.HK","2013-09-02",34,34.349998,33.450001,34,868981,24.834454
"0014.HK","2013-09-03",34.049999,34.450001,34.049999,34.349998,746082,25.090105
"0014.HK","2013-09-04",34.049999,34.150002,33.599998,33.849998,665110,24.72489
"0014.HK","2013-09-05",33.849998,34.299999,33.650002,34.200001,561224,24.980541
"0014.HK","2013-09-06",34.349998,34.400002,33.450001,33.599998,905046,24.542284
"0014.HK","2013-09-09",33.900002,34.25,33.799999,34.099998,751576,24.907495
"0014.HK","2013-09-10",34.150002,34.349998,33.950001,34.299999,683287,25.053579
"0014.HK","2013-09-11",34.5,34.549999,33.900002,34.349998,1183990,25.090105
"0014.HK","2013-09-12",34.450001,34.700001,34,34.200001,944473,24.980541
"0014.HK","2013-09-13",34.5,34.5,33.599998,33.900002,1242584,24.761414
"0014.HK","2013-09-16",34.200001,34.349998,33.900002,34.150002,558813,24.944021
"0014.HK","2013-09-17",34.5,34.5,34.049999,34.200001,849950,24.980541
"0014.HK","2013-09-18",34.299999,34.299999,33.650002,34.25,1547000,25.017061
"0014.HK","2013-09-19",34.599998,36.150002,34.599998,35.700001,2977799,26.076181
"0014.HK","2013-09-23",35.5,36.450001,35.049999,35.299999,1408120,25.784004
"0014.HK","2013-09-24",35.099998,35.400002,34.700001,34.849998,1600840,25.45532
"0014.HK","2013-09-25",34.700001,35.200001,34.650002,34.950001,836430,25.528358
"0014.HK","2013-09-26",34.700001,35.349998,34.700001,34.950001,1377101,25.528358
"0014.HK","2013-09-27",34.900002,35.049999,34.75,35.049999,634763,25.601397
"0014.HK","2013-09-30",35,35,34.400002,34.549999,720140,25.236181
"0014.HK","2013-10-02",34.900002,35.349998,34.849998,35.25,1532155,25.747486
"0014.HK","2013-10-03",34.950001,35.25,34.75,34.900002,869589,25.491838
"0014.HK","2013-10-04",34.900002,34.900002,34.400002,34.599998,1692105,25.272711
"0014.HK","2013-10-07",34.549999,34.700001,33.950001,34,1189076,24.834454
"0014.HK","2013-10-08",34.450001,34.450001,33.900002,34.099998,1407850,24.907495
"0014.HK","2013-10-09",34.099998,34.75,34,34.650002,1237197,25.309233
"0014.HK","2013-10-10",34.700001,35.200001,34.599998,35.150002,1134659,25.674444
"0014.HK","2013-10-11",35.549999,35.900002,35.549999,35.799999,1617623,26.14922
"0014.HK","2013-10-15",35.799999,35.950001,35.400002,35.5,897262,25.930096
"0014.HK","2013-10-16",35.900002,35.900002,35.150002,35.650002,1307329,26.039661
"0014.HK","2013-10-17",35.900002,36.099998,35.799999,35.950001,777731,26.258783
"0014.HK","2013-10-18",36,36.099998,35.799999,36.049999,912164,26.331825
"0014.HK","2013-10-21",36.5,36.700001,36,36.650002,1200297,26.770082
"0014.HK","2013-10-22",36.700001,36.700001,35.849998,36.400002,1155854,26.587475
"0014.HK","2013-10-23",36.400002,36.549999,35.75,35.849998,1664231,26.185743
"0014.HK","2013-10-24",36.200001,36.200001,35.400002,35.400002,919535,25.85705
"0014.HK","2013-10-25",35.5,36.099998,35.5,35.950001,629503,26.258783
"0014.HK","2013-10-28",36.200001,36.299999,35.900002,36,293000,26.295303
"0014.HK","2013-10-29",36,36.450001,35.849998,36.299999,1142596,26.514433
"0014.HK","2013-10-30",35.900002,36.25,35.650002,36.200001,833721,26.441391
"0014.HK","2013-10-31",35.900002,36.299999,35.849998,36.25,880657,26.477911
"0014.HK","2013-11-01",35.900002,36.049999,35.349998,35.450001,922000,25.89357
"0014.HK","2013-11-04",35.549999,35.599998,35.299999,35.400002,664333,25.85705
"0014.HK","2013-11-05",35.349998,35.5,35,35.099998,438361,25.637922
"0014.HK","2013-11-06",35.349998,35.5,35.099998,35.150002,715106,25.674444
"0014.HK","2013-11-07",35.349998,35.349998,34.700001,34.950001,705000,25.528358
"0014.HK","2013-11-08",35,35.400002,34.700001,34.75,1284651,25.382277
"0014.HK","2013-11-11",35,35,34.549999,34.650002,633669,25.309233
"0014.HK","2013-11-12",34.849998,35,34.75,35,824000,25.56488
"0014.HK","2013-11-13",35.200001,35.200001,34.599998,34.849998,842787,25.45532
"0014.HK","2013-11-14",35,35.200001,34.650002,35.150002,651118,25.674444
"0014.HK","2013-11-15",35.5,35.599998,35.049999,35.549999,653200,25.966612
"0014.HK","2013-11-18",35.799999,35.799999,35.200001,35.349998,654296,25.820528
"0014.HK","2013-11-19",35.450001,36.099998,35.400002,35.849998,856328,26.185743
"0014.HK","2013-11-20",36.150002,36.150002,35.5,35.599998,1052000,26.003136
"0014.HK","2013-11-21",36,36,35.400002,35.75,1202866,26.112701
"0014.HK","2013-11-22",35.900002,36.200001,35.599998,36.150002,1154380,26.404867
"0014.HK","2013-11-25",36,36.400002,35.299999,36,921012,26.295303
"0014.HK","2013-11-26",36.349998,36.5,35.900002,36.200001,1212744,26.441391
"0014.HK","2013-11-27",36.450001,36.450001,35.75,35.950001,927425,26.258783
"0014.HK","2013-11-28",35.5,36.450001,35.5,36,846861,26.295303
"0014.HK","2013-11-29",36.25,36.450001,35.849998,36,867151,26.295303
"0014.HK","2013-12-02",36,36.099998,35.549999,36,560556,26.295303
"0014.HK","2013-12-03",35.700001,35.900002,35.25,35.349998,964000,25.820528
"0014.HK","2013-12-04",36,36,34.549999,34.599998,1867231,25.272711
"0014.HK","2013-12-05",34.5,34.950001,34.450001,34.650002,1158000,25.309233
"0014.HK","2013-12-06",35,35.099998,34.349998,34.5,1097000,25.199665
"0014.HK","2013-12-09",35.099998,35.099998,34.400002,34.5,335714,25.199665
"0014.HK","2013-12-10",34.5,34.5,33.950001,34.099998,1265291,24.907495
"0014.HK","2013-12-11",34.450001,34.549999,33.950001,34,1685062,24.834454
"0014.HK","2013-12-12",33.75,34.549999,33.700001,34.049999,871854,24.870975
"0014.HK","2013-12-13",33.5,34,33.5,33.75,710820,24.651848
"0014.HK","2013-12-16",33.299999,34.599998,33.299999,34.299999,1111200,25.053579
"0014.HK","2013-12-17",34.5,35.099998,34,34.099998,1187984,24.907495
"0014.HK","2013-12-18",34.5,34.599998,33.400002,33.549999,1472737,24.505756
"0014.HK","2013-12-19",33.900002,33.900002,32.5,32.599998,1753000,23.811855
"0014.HK","2013-12-20",32.549999,33.549999,32.549999,33.299999,1485452,24.323154
"0014.HK","2013-12-23",33.5,33.650002,33.099998,33.349998,340295,24.359678
"0014.HK","2013-12-24",33.400002,34,33.400002,33.950001,360904,24.797932
"0014.HK","2013-12-27",33.849998,33.900002,33.099998,33.25,317950,24.286634
"0014.HK","2013-12-30",33.150002,33.599998,32.900002,33,361001,24.104033
"0014.HK","2013-12-31",33.700001,33.799999,33.299999,33.400002,516165,24.3962
"0014.HK","2014-01-02",33.700001,33.799999,33.299999,33.549999,494033,24.505756
"0014.HK","2014-01-03",33.700001,33.700001,32.900002,33.25,382564,24.286634
"0014.HK","2014-01-06",33.400002,33.549999,32.849998,32.950001,585307,24.067509
"0014.HK","2014-01-07",32.950001,33.200001,32.650002,32.849998,1176974,23.994463
"0014.HK","2014-01-08",33.150002,33.5,32.799999,33.450001,958751,24.432718
"0014.HK","2014-01-09",33.799999,33.799999,32.950001,33.5,847252,24.469236
"0014.HK","2014-01-10",33.75,34.200001,33.450001,34.150002,1080019,24.944021
"0014.HK","2014-01-13",33.599998,33.950001,33.200001,33.299999,512624,24.323154
"0014.HK","2014-01-14",33.049999,33.599998,33,33.450001,427928,24.432718
"0014.HK","2014-01-15",33.599998,33.700001,33.349998,33.549999,857076,24.505756
"0014.HK","2014-01-16",33.700001,34.299999,33.400002,33.700001,943786,24.615328
"0014.HK","2014-01-17",33.599998,33.75,33.400002,33.599998,602178,24.542284
"0014.HK","2014-01-20",33.400002,33.799999,33.400002,33.75,1681008,24.651848
"0014.HK","2014-01-21",33.75,33.950001,33.700001,33.799999,1057467,24.68837
"0014.HK","2014-01-22",33.75,34.400002,33.599998,33.799999,1489725,24.68837
"0014.HK","2014-01-23",33.799999,34.799999,33.349998,33.349998,1198114,24.359678
"0014.HK","2014-01-24",33.25,33.25,32.299999,32.349998,974358,23.629251
"0014.HK","2014-01-27",32.049999,32.049999,31,31,2307696,22.643181
"0014.HK","2014-01-28",31.15,31.6,31,31.35,1052088,22.898827
"0014.HK","2014-01-29",31.65,31.9,31.35,31.5,3862931,23.00839
"0014.HK","2014-01-30",30.85,31.4,30.5,30.700001,1365180,22.424051
"0014.HK","2014-02-04",31.700001,31.700001,30.299999,30.75,1322975,22.460575
"0014.HK","2014-02-05",31,31.25,30.6,30.700001,1378155,22.424051
"0014.HK","2014-02-06",30.75,31.25,30.75,31.15,589308,22.752741
"0014.HK","2014-02-07",31.6,31.9,31,31.1,428847,22.716221
"0014.HK","2014-02-10",31.200001,31.75,31,31.4,586310,22.93535
"0014.HK","2014-02-11",31.6,31.85,31.4,31.799999,1567069,23.227516
"0014.HK","2014-02-12",32,32.75,31.950001,32.200001,1668497,23.51969
"0014.HK","2014-02-13",32,32.150002,31.5,31.700001,1454619,23.154478
"0014.HK","2014-02-14",31.950001,32.299999,31.9,31.950001,634000,23.337084
"0014.HK","2014-02-17",32.349998,32.400002,31.75,32.150002,614000,23.48317
"0014.HK","2014-02-18",32,32,31.700001,31.85,731000,23.264044
"0014.HK","2014-02-19",31.799999,32.75,31.700001,32.450001,2222010,23.702295
"0014.HK","2014-02-20",32.5,32.849998,32.150002,32.700001,1794991,23.884897
"0014.HK","2014-02-21",32.849998,33.25,32.700001,33.150002,949328,24.213591
"0014.HK","2014-02-24",33,33.049999,31.6,31.85,1026079,23.264044
"0014.HK","2014-02-25",32,32.299999,31.700001,31.85,1355046,23.264044
"0014.HK","2014-02-26",31.799999,32.450001,31.6,32.150002,757044,23.48317
"0014.HK","2014-02-27",32.049999,32.799999,32.049999,32.799999,918221,23.957939
"0014.HK","2014-02-28",33,33,32.299999,32.400002,1091064,23.665771
"0014.HK","2014-03-03",32.25,33.099998,32.25,32.799999,648883,23.957939
"0014.HK","2014-03-04",32.450001,32.900002,32.150002,32.799999,1124743,23.957939
"0014.HK","2014-03-05",32.799999,33.200001,32.299999,32.849998,583143,23.994463
"0014.HK","2014-03-06",33.099998,33.099998,32.599998,32.799999,806334,23.957939
"0014.HK","2014-03-07",32.799999,33,32.450001,32.950001,1631108,24.067509
"0014.HK","2014-03-10",33,33.200001,32,32.200001,1563465,23.51969
"0014.HK","2014-03-11",32.5,33.700001,32.5,33.599998,1612986,24.542284
"0014.HK","2014-03-12",33.299999,33.650002,32.849998,33.349998,1433264,24.359678
"0014.HK","2014-03-13",33.400002,33.950001,33.25,33.900002,998305,24.761414
"0014.HK","2014-03-14",33.5,33.799999,33.200001,33.599998,775566,24.542284
"0014.HK","2014-03-17",33.099998,34,33.049999,33.349998,1646024,24.359678
"0014.HK","2014-03-18",33.549999,34.200001,33.450001,34.200001,1411901,24.980541
"0014.HK","2014-03-19",34.349998,34.349998,33.650002,34.099998,923000,24.907495
"0014.HK","2014-03-20",33.049999,33.049999,32.200001,32.349998,3502094,24.306408
"0014.HK","2014-03-21",32.549999,33.400002,32.5,33,1051061,24.794796
"0014.HK","2014-03-24",33.5,33.5,32.799999,33.049999,1670925,24.832357
"0014.HK","2014-03-25",32.099998,33.25,32.099998,32.849998,1285028,24.682087
"0014.HK","2014-03-26",33.150002,33.299999,32.599998,32.700001,1573051,24.569384
"0014.HK","2014-03-27",32.799999,33.200001,32.650002,33,434767,24.794796
"0014.HK","2014-03-28",33.299999,33.400002,33.150002,33.299999,836482,25.020199
"0014.HK","2014-03-31",33.5,33.799999,33.200001,33.75,1201911,25.358311
"0014.HK","2014-04-01",33.900002,33.950001,33.299999,33.650002,1007397,25.283176
"0014.HK","2014-04-02",33.650002,34.200001,33.5,34.099998,2283349,25.621281
"0014.HK","2014-04-03",34.200001,34.200001,33.450001,33.799999,1144000,25.395882
"0014.HK","2014-04-04",33.599998,33.950001,33.599998,33.75,377000,25.358311
"0014.HK","2014-04-07",33.75,34.049999,33.299999,34,557924,25.546152
"0014.HK","2014-04-08",34.200001,34.25,33.700001,33.849998,939117,25.433447
"0014.HK","2014-04-09",33.849998,34,33.599998,33.950001,1585105,25.508581
"0014.HK","2014-04-10",34.299999,34.299999,33.5,34,1781812,25.546152
"0014.HK","2014-04-11",34.049999,34.200001,33.849998,34.099998,897114,25.621281
"0014.HK","2014-04-14",33.900002,34.799999,33.900002,34.599998,697235,25.996967
"0014.HK","2014-04-15",35.5,35.5,34.5,34.799999,719521,26.147236
"0014.HK","2014-04-16",35.200001,35.200001,34.349998,34.549999,775936,25.959393
"0014.HK","2014-04-17",34.549999,34.799999,34.150002,34.299999,791695,25.771557
"0014.HK","2014-04-22",34.549999,34.900002,34.549999,34.900002,431250,26.22237
"0014.HK","2014-04-23",34.950001,35.150002,34.349998,34.400002,698198,25.846695
"0014.HK","2014-04-24",34.549999,35.5,34.549999,34.900002,1156037,26.22237
"0014.HK","2014-04-25",34.599998,34.950001,34.150002,34.349998,633078,25.809124
"0014.HK","2014-04-28",34.099998,34.450001,33.599998,34.049999,359098,25.583717
"0014.HK","2014-04-29",33.950001,34.650002,33.650002,33.900002,829792,25.471016
"0014.HK","2014-04-30",33.349998,33.549999,33.049999,33.150002,1465446,24.907497
"0014.HK","2014-05-02",33.400002,34.5,33.200001,34.299999,2007604,25.771557
"0014.HK","2014-05-05",34.450001,34.700001,34.099998,34.650002,1010365,26.034536
"0014.HK","2014-05-07",34.599998,35.25,34.150002,34.25,1258064,25.73399
"0014.HK","2014-05-08",34.200001,34.5,33.650002,34.25,1242537,25.73399
"0014.HK","2014-05-09",33.950001,34.400002,33.900002,34.099998,879318,25.621281
"0014.HK","2014-05-12",34.450001,34.799999,34,34.549999,1347613,25.959393
"0014.HK","2014-05-13",35,35.099998,34.700001,35.049999,937450,26.335072
"0014.HK","2014-05-14",35.150002,36.450001,35,36.200001,1339223,27.199137
"0014.HK","2014-05-15",36.099998,36.450001,35.849998,36.400002,902800,27.349409
"0014.HK","2014-05-16",36.450001,36.450001,35.700001,36.25,398000,27.236706
"0014.HK","2014-05-19",36.450001,36.450001,35.400002,36.200001,401111,27.199137
"0014.HK","2014-05-20",36.150002,36.400002,35.650002,35.799999,410876,26.898592
"0014.HK","2014-05-21",35.950001,36,35.549999,35.700001,1236000,26.823456
"0014.HK","2014-05-22",35.900002,36.150002,35.5,35.700001,613347,26.823456
"0014.HK","2014-05-23",36,36.400002,36,36.349998,930011,27.311842
"0014.HK","2014-05-26",36.299999,36.849998,36.25,36.799999,628027,27.64995
"0014.HK","2014-05-27",36.700001,36.799999,35.400002,35.5,1175000,26.673183
"0014.HK","2014-05-28",35.450001,36.200001,35.450001,35.849998,1704000,26.936161
"0014.HK","2014-05-29",35.849998,36.25,35.75,35.799999,817764,26.898592
"0014.HK","2014-05-30",36.150002,39.450001,35.599998,37.950001,2341052,28.514013
